27-04-2021,16.17.54,106,0
27-04-2021,16.32.54,108,0
27-04-2021,16.47.54,111,0
27-04-2021,17.02.54,113,0
27-04-2021,17.17.54,116,0
27-04-2021,17.32.54,116,0
27-04-2021,17.47.54,109,0
27-04-2021,18.02.54,108,0
27-04-2021,18.17.54,106,0
27-04-2021,18.32.54,104,0
27-04-2021,18.47.54,104,0
27-04-2021,19.02.54,102,0
27-04-2021,19.17.54,100,0
27-04-2021,19.32.54,98,0
27-04-2021,19.47.54,96,0
27-04-2021,20.02.54,95,0
27-04-2021,20.17.54,94,0
27-04-2021,20.32.54,93,0
27-04-2021,20.47.54,92,0
27-04-2021,21.02.54,89,0
27-04-2021,21.17.54,87,0
27-04-2021,21.32.54,86,0
27-04-2021,21.47.54,85,0
27-04-2021,22.02.54,84,0
27-04-2021,22.17.55,82,0
27-04-2021,22.32.54,82,0
27-04-2021,22.47.54,84,0
27-04-2021,23.02.54,87,0
27-04-2021,23.17.55,88,0
27-04-2021,23.32.54,88,0
27-04-2021,23.47.54,92,0
28-04-2021,00.02.54,98,0
28-04-2021,00.17.54,102,0
28-04-2021,00.32.54,101,0
28-04-2021,00.47.54,103,0
28-04-2021,01.02.54,100,0
28-04-2021,01.17.54,95,0
28-04-2021,01.32.54,93,0
28-04-2021,01.47.54,92,0
28-04-2021,02.02.54,91,0
28-04-2021,02.17.54,90,0
28-04-2021,02.32.54,90,0
28-04-2021,02.47.54,91,0
28-04-2021,03.02.54,91,0
28-04-2021,03.17.55,91,0
28-04-2021,03.32.54,91,0
28-04-2021,03.47.54,90,0
28-04-2021,04.02.54,90,0
28-04-2021,04.17.54,90,0
28-04-2021,04.32.54,90,0
28-04-2021,04.47.54,91,0
28-04-2021,05.02.54,91,0
28-04-2021,05.17.54,91,0
28-04-2021,05.32.55,91,0
28-04-2021,05.47.54,90,0
28-04-2021,06.02.54,90,0
28-04-2021,06.17.54,87,0
28-04-2021,06.32.54,85,0
28-04-2021,06.47.54,87,0
28-04-2021,07.02.54,87,0
28-04-2021,07.17.54,87,0
28-04-2021,07.32.54,87,0
28-04-2021,07.47.54,90,0
28-04-2021,08.02.54,90,0
28-04-2021,08.17.54,92,0
28-04-2021,08.32.54,95,0
28-04-2021,08.47.54,97,0
28-04-2021,09.02.54,99,0
28-04-2021,09.17.54,99,0
28-04-2021,09.32.54,98,0
28-04-2021,09.47.54,99,0
28-04-2021,10.02.54,99,0
28-04-2021,10.17.54,99,0
28-04-2021,10.32.54,103,0
28-04-2021,10.47.54,102,0
28-04-2021,11.02.54,104,0
28-04-2021,11.17.54,107,0
28-04-2021,11.32.54,110,0
28-04-2021,11.47.55,108,0
28-04-2021,12.02.54,103,0
28-04-2021,12.17.54,96,0
28-04-2021,12.32.54,88,0
28-04-2021,12.47.55,95,0
28-04-2021,13.02.54,95,0
28-04-2021,13.17.54,93,0
28-04-2021,13.32.54,99,0
28-04-2021,13.47.54,104,0
28-04-2021,14.02.54,107,0
28-04-2021,14.17.54,106,0
28-04-2021,14.32.54,104,0
28-04-2021,14.47.54,97,0
28-04-2021,15.02.54,89,0
28-04-2021,15.17.54,66,0
28-04-2021,15.32.54,60,0
28-04-2021,15.47.54,63,0
28-04-2021,16.02.54,84,0
28-04-2021,16.17.54,96,0
28-04-2021,16.32.54,98,0
28-04-2021,16.47.54,97,0
28-04-2021,17.02.54,99,0
28-04-2021,17.17.54,110,0
28-04-2021,17.32.54,112,0
28-04-2021,17.47.54,109,0
28-04-2021,18.02.54,102,0
28-04-2021,18.17.54,99,0
28-04-2021,18.32.54,97,0
28-04-2021,18.47.54,95,0
28-04-2021,19.02.54,93,0
28-04-2021,19.17.54,93,0
28-04-2021,19.32.54,93,0
28-04-2021,19.47.54,90,0
28-04-2021,20.02.55,88,0
28-04-2021,20.17.55,86,0
28-04-2021,20.32.54,86,0
28-04-2021,20.47.55,85,0
28-04-2021,21.02.54,82,0
28-04-2021,21.17.54,80,0
28-04-2021,21.32.54,80,0
28-04-2021,21.47.54,79,0
28-04-2021,22.02.54,78,0
28-04-2021,22.17.54,77,0
28-04-2021,22.32.54,77,0
28-04-2021,22.47.54,80,0
28-04-2021,23.02.54,88,0
28-04-2021,23.17.54,90,0
28-04-2021,23.32.54,91,0
28-04-2021,23.47.54,92,0
29-04-2021,00.02.55,93,0
29-04-2021,00.17.54,92,0
29-04-2021,00.32.54,93,0
29-04-2021,00.47.54,93,0
29-04-2021,01.02.54,92,0
29-04-2021,01.17.54,89,0
29-04-2021,01.32.54,87,0
29-04-2021,01.47.54,86,0
29-04-2021,02.02.54,86,0
29-04-2021,02.17.54,86,0
29-04-2021,02.32.54,86,0
29-04-2021,02.47.54,86,0
29-04-2021,03.02.54,84,0
29-04-2021,03.17.54,84,0
29-04-2021,03.32.54,84,0
29-04-2021,03.47.54,84,0
29-04-2021,04.02.54,85,0
29-04-2021,04.17.54,85,0
29-04-2021,04.32.54,85,0
29-04-2021,04.47.54,87,0
29-04-2021,05.02.54,90,0
29-04-2021,05.17.54,93,0
29-04-2021,05.32.54,95,0
29-04-2021,05.47.54,97,0
29-04-2021,06.02.54,98,0
29-04-2021,06.17.54,97,0
29-04-2021,06.32.54,97,0
29-04-2021,06.47.54,95,0
29-04-2021,07.02.54,91,0
29-04-2021,07.17.54,88,0
29-04-2021,07.32.54,88,0
29-04-2021,07.47.54,90,0
29-04-2021,08.02.54,91,0
29-04-2021,08.17.54,92,0
29-04-2021,08.32.54,94,0
29-04-2021,08.47.54,95,0
29-04-2021,09.02.54,200,0
29-04-2021,09.17.54,185,0
29-04-2021,09.32.54,124,0
29-04-2021,09.47.54,123,0
29-04-2021,10.02.54,126,0
29-04-2021,10.17.54,126,0
29-04-2021,10.32.54,125,0
29-04-2021,10.47.54,135,0
29-04-2021,11.02.55,137,0
29-04-2021,11.17.55,134,0
29-04-2021,11.32.54,133,0
29-04-2021,11.47.54,136,0
29-04-2021,12.02.54,137,0
29-04-2021,12.17.54,138,0
29-04-2021,12.32.54,137,0
29-04-2021,12.47.54,132,0
29-04-2021,13.02.54,128,0
29-04-2021,13.17.54,125,0
29-04-2021,13.32.54,126,0
29-04-2021,13.47.54,130,0
29-04-2021,14.02.54,133,0
29-04-2021,14.17.54,129,0
29-04-2021,14.32.54,115,0
29-04-2021,14.47.54,101,0
29-04-2021,15.02.54,97,0
29-04-2021,15.17.54,86,0
29-04-2021,15.32.54,94,0
29-04-2021,15.47.54,118,0
29-04-2021,16.02.54,132,0
29-04-2021,16.17.54,136,0
29-04-2021,16.32.54,139,0
29-04-2021,16.47.54,139,0
29-04-2021,17.02.54,139,0
29-04-2021,17.17.54,139,0
29-04-2021,17.32.54,136,0
29-04-2021,17.47.54,136,0
29-04-2021,18.02.54,134,0
29-04-2021,18.17.54,135,0
29-04-2021,18.32.54,134,0
29-04-2021,18.47.54,132,0
29-04-2021,19.02.54,129,0
29-04-2021,19.17.54,126,0
29-04-2021,19.32.55,125,0
29-04-2021,19.47.54,121,0
29-04-2021,20.02.54,120,0
29-04-2021,20.17.54,119,0
29-04-2021,20.32.55,117,0
29-04-2021,20.47.54,114,0
29-04-2021,21.02.54,111,0
29-04-2021,21.17.54,111,0
29-04-2021,21.32.54,109,0
29-04-2021,21.47.54,108,0
29-04-2021,22.02.54,106,0
29-04-2021,22.17.54,104,0
29-04-2021,22.32.54,107,0
29-04-2021,22.47.54,110,0
29-04-2021,23.02.54,112,0
29-04-2021,23.17.54,116,0
29-04-2021,23.32.55,118,0
29-04-2021,23.47.54,119,0
30-04-2021,00.02.54,118,0
30-04-2021,00.17.54,114,0
30-04-2021,00.32.54,112,0
30-04-2021,00.47.54,111,0
30-04-2021,01.02.54,114,0
30-04-2021,01.17.54,116,0
30-04-2021,01.32.54,117,0
30-04-2021,01.47.54,117,0
30-04-2021,02.02.54,117,0
30-04-2021,02.17.54,116,0
30-04-2021,02.32.55,116,0
30-04-2021,02.47.54,117,0
30-04-2021,03.02.54,117,0
30-04-2021,03.17.54,118,0
30-04-2021,03.32.54,119,0
30-04-2021,03.47.54,120,0
30-04-2021,04.02.54,121,0
30-04-2021,04.17.54,121,0
30-04-2021,04.32.54,121,0
30-04-2021,04.47.54,122,0
30-04-2021,05.02.54,122,0
30-04-2021,05.17.55,122,0
30-04-2021,05.32.54,122,0
30-04-2021,05.47.54,121,0
30-04-2021,06.02.54,119,0
30-04-2021,06.17.55,119,0
30-04-2021,06.32.54,119,0
30-04-2021,06.47.54,120,0
30-04-2021,07.02.54,116,0
30-04-2021,07.17.54,117,0
30-04-2021,07.32.54,120,0
30-04-2021,07.47.54,121,0
30-04-2021,08.02.54,125,0
30-04-2021,08.17.54,127,0
30-04-2021,08.32.55,127,0
30-04-2021,08.47.54,127,0
30-04-2021,09.02.54,128,0
30-04-2021,09.17.54,130,0
30-04-2021,09.32.54,127,0
30-04-2021,09.47.54,120,0
30-04-2021,10.02.54,122,0
30-04-2021,10.17.54,128,0
30-04-2021,10.32.54,129,0
30-04-2021,10.47.54,131,0
30-04-2021,11.02.54,129,0
30-04-2021,11.17.54,129,0
30-04-2021,11.32.54,128,0
30-04-2021,11.47.55,134,0
30-04-2021,12.02.54,131,0
30-04-2021,12.17.54,130,0
30-04-2021,12.32.54,126,0
30-04-2021,12.47.54,122,0
30-04-2021,13.02.54,124,0
30-04-2021,13.17.54,127,0
30-04-2021,13.32.54,125,0
30-04-2021,13.47.54,121,0
30-04-2021,14.02.54,126,0
30-04-2021,14.17.54,116,0
30-04-2021,14.32.54,105,0
30-04-2021,14.47.54,108,0
30-04-2021,15.02.54,103,0
30-04-2021,15.17.54,107,0
30-04-2021,15.32.54,118,0
30-04-2021,15.47.54,128,0
30-04-2021,16.02.54,135,0
30-04-2021,16.17.54,134,0
30-04-2021,16.32.54,133,0
30-04-2021,16.47.54,135,0
30-04-2021,17.02.54,136,0
30-04-2021,17.17.54,138,0
30-04-2021,17.32.54,136,0
30-04-2021,17.47.54,132,0
30-04-2021,18.02.54,129,0
30-04-2021,18.17.54,126,0
30-04-2021,18.32.54,121,0
30-04-2021,18.47.54,118,0
30-04-2021,19.02.54,118,0
30-04-2021,19.17.54,116,0
30-04-2021,19.32.54,115,0
30-04-2021,19.47.55,115,0
30-04-2021,20.02.54,114,0
30-04-2021,20.17.54,110,0
30-04-2021,20.32.54,108,0
30-04-2021,20.47.54,108,0
30-04-2021,21.02.54,107,0
30-04-2021,21.17.54,104,0
30-04-2021,21.32.54,101,0
30-04-2021,21.47.54,101,0
30-04-2021,22.02.54,102,0
30-04-2021,22.17.54,103,0
30-04-2021,22.32.54,105,0
30-04-2021,22.47.54,107,0
30-04-2021,23.02.54,108,0
30-04-2021,23.17.54,109,0
30-04-2021,23.32.54,109,0
30-04-2021,23.47.54,111,0
01-05-2021,00.02.54,110,0
01-05-2021,00.17.54,112,0
01-05-2021,00.32.54,113,0
01-05-2021,00.47.54,113,0
01-05-2021,01.02.54,114,0
01-05-2021,01.17.54,115,0
01-05-2021,01.32.54,115,0
01-05-2021,01.47.54,113,0
01-05-2021,02.02.54,113,0
01-05-2021,02.17.54,113,0
01-05-2021,02.32.54,114,0
01-05-2021,02.47.54,116,0
01-05-2021,03.02.54,116,0
01-05-2021,03.17.54,117,0
01-05-2021,03.32.54,117,0
01-05-2021,03.47.54,117,0
01-05-2021,04.02.54,117,0
01-05-2021,04.17.54,117,0
01-05-2021,04.32.54,118,0
01-05-2021,04.47.54,119,0
01-05-2021,05.02.54,118,0
01-05-2021,05.17.54,119,0
01-05-2021,05.32.54,119,0
01-05-2021,05.47.54,119,0
01-05-2021,06.02.54,119,0
01-05-2021,06.17.54,120,0
01-05-2021,06.32.54,121,0
01-05-2021,06.47.54,121,0
01-05-2021,07.02.54,123,0
01-05-2021,07.17.54,124,0
01-05-2021,07.32.54,126,0
01-05-2021,07.47.54,127,0
01-05-2021,08.02.54,129,0
01-05-2021,08.17.54,130,0
01-05-2021,08.32.54,131,0
01-05-2021,08.47.54,132,0
01-05-2021,09.02.54,133,0
01-05-2021,09.17.54,137,0
01-05-2021,09.32.54,136,0
01-05-2021,09.47.54,131,0
01-05-2021,10.02.54,125,0
01-05-2021,10.17.54,115,0
01-05-2021,10.32.54,107,0
01-05-2021,10.47.54,115,0
01-05-2021,11.02.54,126,0
01-05-2021,11.17.54,136,0
01-05-2021,11.32.54,136,0
01-05-2021,11.47.54,137,0
01-05-2021,12.02.54,137,0
01-05-2021,12.17.54,131,0
01-05-2021,12.32.54,132,0
01-05-2021,12.47.54,130,0
01-05-2021,13.02.54,127,0
01-05-2021,13.17.54,124,0
01-05-2021,13.32.54,122,0
01-05-2021,13.47.54,122,0
01-05-2021,14.02.54,121,0
01-05-2021,14.17.54,119,0
01-05-2021,14.32.54,117,0
01-05-2021,14.47.54,114,0
01-05-2021,15.02.54,104,0
01-05-2021,15.17.54,101,0
01-05-2021,15.32.54,109,0
01-05-2021,15.47.54,120,0
01-05-2021,16.02.54,120,0
01-05-2021,16.17.54,120,0
01-05-2021,16.32.54,120,0
01-05-2021,16.47.54,119,0
01-05-2021,17.02.54,120,0
01-05-2021,17.17.54,122,0
01-05-2021,17.32.54,122,0
01-05-2021,17.47.54,120,0
01-05-2021,18.02.54,118,0
01-05-2021,18.17.54,116,0
01-05-2021,18.32.54,115,0
01-05-2021,18.47.54,118,0
01-05-2021,19.02.54,119,0
01-05-2021,19.17.54,117,0
01-05-2021,19.32.54,114,0
01-05-2021,19.47.54,110,0
01-05-2021,20.02.54,105,0
01-05-2021,20.17.54,104,0
01-05-2021,20.32.54,104,0
01-05-2021,20.47.54,108,0
01-05-2021,21.02.54,108,0
01-05-2021,21.17.54,109,0
01-05-2021,21.32.54,112,0
01-05-2021,21.47.54,112,0
01-05-2021,22.02.54,111,0
01-05-2021,22.17.54,109,0
01-05-2021,22.32.54,110,0
01-05-2021,22.47.54,111,0
01-05-2021,23.02.54,111,0
01-05-2021,23.17.54,112,0
01-05-2021,23.32.54,112,0
01-05-2021,23.47.54,112,0
02-05-2021,00.02.54,111,0
02-05-2021,00.17.54,110,0
02-05-2021,00.32.54,111,0
02-05-2021,00.47.54,112,0
02-05-2021,01.02.54,113,0
02-05-2021,01.17.54,113,0
02-05-2021,01.32.54,116,0
02-05-2021,01.47.54,116,0
02-05-2021,02.02.54,116,0
02-05-2021,02.17.54,115,0
02-05-2021,02.32.54,116,0
02-05-2021,02.47.54,114,0
02-05-2021,03.02.54,114,0
02-05-2021,03.17.54,114,0
02-05-2021,03.32.54,114,0
02-05-2021,03.47.54,115,0
02-05-2021,04.02.54,115,0
02-05-2021,04.17.54,116,0
02-05-2021,04.32.54,115,0
02-05-2021,04.47.54,117,0
02-05-2021,05.02.54,118,0
02-05-2021,05.17.54,120,0
02-05-2021,05.32.54,120,0
02-05-2021,05.47.54,120,0
02-05-2021,06.02.54,120,0
02-05-2021,06.17.54,119,0
02-05-2021,06.32.54,120,0
02-05-2021,06.47.54,120,0
02-05-2021,07.02.54,120,0
02-05-2021,07.17.54,119,0
02-05-2021,07.32.54,120,0
02-05-2021,07.47.54,119,0
02-05-2021,08.02.54,119,0
02-05-2021,08.17.54,121,0
02-05-2021,08.32.54,121,0
02-05-2021,08.47.54,116,0
02-05-2021,09.02.54,111,0
02-05-2021,09.17.54,111,0
02-05-2021,09.32.54,110,0
02-05-2021,09.47.54,111,0
02-05-2021,10.02.54,114,0
02-05-2021,10.17.54,112,0
02-05-2021,10.32.55,109,0
02-05-2021,10.47.54,123,0
02-05-2021,11.02.54,127,0
02-05-2021,11.17.54,128,0
02-05-2021,11.32.54,130,0
02-05-2021,11.47.54,127,0
02-05-2021,12.02.54,127,0
02-05-2021,12.17.54,129,0
02-05-2021,12.32.54,131,0
02-05-2021,12.47.54,127,0
02-05-2021,13.02.54,128,0
02-05-2021,13.17.54,132,0
02-05-2021,13.32.54,135,0
02-05-2021,13.47.54,134,0
02-05-2021,14.02.54,131,0
02-05-2021,14.17.54,131,0
02-05-2021,14.32.54,130,0
02-05-2021,14.47.54,130,0
02-05-2021,15.02.54,126,0
02-05-2021,15.17.54,126,0
02-05-2021,15.32.54,119,0
02-05-2021,15.47.54,112,0
02-05-2021,16.02.54,117,0
02-05-2021,16.17.54,119,0
02-05-2021,16.32.54,118,0
02-05-2021,16.47.54,118,0
02-05-2021,17.02.54,122,0
02-05-2021,17.17.54,123,0
02-05-2021,17.32.54,121,0
02-05-2021,17.47.54,120,0
02-05-2021,18.02.54,121,0
02-05-2021,18.17.54,122,0
02-05-2021,18.32.54,119,0
02-05-2021,18.47.54,119,0
02-05-2021,19.02.54,120,0
02-05-2021,19.17.54,121,0
02-05-2021,19.32.54,122,0
02-05-2021,19.47.54,123,0
02-05-2021,20.02.55,125,0
02-05-2021,20.17.54,127,0
02-05-2021,20.32.54,127,0
02-05-2021,20.47.54,124,0
02-05-2021,21.02.54,122,0
02-05-2021,21.17.54,122,0
02-05-2021,21.32.54,121,0
02-05-2021,21.47.54,121,0
02-05-2021,22.02.54,120,0
02-05-2021,22.17.54,121,0
02-05-2021,22.32.54,121,0
02-05-2021,22.47.54,122,0
02-05-2021,23.02.54,120,0
02-05-2021,23.17.54,122,0
02-05-2021,23.32.54,121,0
02-05-2021,23.47.54,120,0
03-05-2021,00.02.54,121,0
03-05-2021,00.17.54,120,0
03-05-2021,00.32.54,121,0
03-05-2021,00.47.54,121,0
03-05-2021,01.02.54,121,0
03-05-2021,01.17.54,122,0
03-05-2021,01.32.54,121,0
03-05-2021,01.47.54,122,0
03-05-2021,02.02.54,122,0
03-05-2021,02.17.54,122,0
03-05-2021,02.32.54,123,0
03-05-2021,02.47.54,123,0
03-05-2021,03.02.54,124,0
03-05-2021,03.17.54,124,0
03-05-2021,03.32.54,124,0
03-05-2021,03.47.54,124,0
03-05-2021,04.02.54,123,0
03-05-2021,04.17.54,123,0
03-05-2021,04.32.54,123,0
03-05-2021,04.47.54,124,0
03-05-2021,05.02.54,124,0
03-05-2021,05.17.54,125,0
03-05-2021,05.32.54,126,0
03-05-2021,05.47.54,126,0
03-05-2021,06.02.54,125,0
03-05-2021,06.17.54,124,0
03-05-2021,06.32.54,124,0
03-05-2021,06.47.54,125,0
03-05-2021,07.02.54,127,0
03-05-2021,07.17.54,128,0
03-05-2021,07.32.54,129,0
03-05-2021,07.47.54,128,0
03-05-2021,08.02.54,128,0
03-05-2021,08.17.54,132,0
03-05-2021,08.32.54,132,0
03-05-2021,08.47.54,130,0
03-05-2021,09.02.54,132,0
03-05-2021,09.17.54,132,0
03-05-2021,09.32.54,134,0
03-05-2021,09.47.54,133,0
03-05-2021,10.02.54,136,0
03-05-2021,10.17.54,138,0
03-05-2021,10.32.54,138,0
03-05-2021,10.47.54,130,0
03-05-2021,11.02.54,137,0
03-05-2021,11.17.54,137,0
03-05-2021,11.32.54,139,0
03-05-2021,11.47.54,140,0
03-05-2021,12.02.54,135,0
03-05-2021,12.17.54,135,0
03-05-2021,12.32.54,139,0
03-05-2021,12.47.54,138,0
03-05-2021,13.02.54,139,0
03-05-2021,13.17.54,135,0
03-05-2021,13.32.54,128,0
03-05-2021,13.47.54,129,0
03-05-2021,14.02.54,125,0
03-05-2021,14.17.54,123,0
03-05-2021,14.32.54,115,0
03-05-2021,14.47.54,105,0
03-05-2021,15.02.54,96,0
03-05-2021,15.17.54,100,0
03-05-2021,15.32.54,116,0
03-05-2021,15.47.54,125,0
03-05-2021,16.02.54,130,0
03-05-2021,16.17.54,126,0
03-05-2021,16.32.54,118,0
03-05-2021,16.47.54,112,0
03-05-2021,17.02.54,116,0
03-05-2021,17.17.54,118,0
03-05-2021,17.32.54,117,0
03-05-2021,17.47.54,118,0
03-05-2021,18.02.54,118,0
03-05-2021,18.17.54,119,0
03-05-2021,18.32.54,122,0
03-05-2021,18.47.54,123,0
03-05-2021,19.02.54,121,0
03-05-2021,19.17.54,118,0
03-05-2021,19.32.54,116,0
03-05-2021,19.47.54,111,0
03-05-2021,20.02.54,104,0
03-05-2021,20.17.54,101,0
03-05-2021,20.32.54,99,0
03-05-2021,20.47.54,96,0
03-05-2021,21.02.54,99,0
03-05-2021,21.17.54,98,0
03-05-2021,21.32.54,97,0
03-05-2021,21.47.54,109,0
03-05-2021,22.02.54,110,0
03-05-2021,22.17.54,109,0
03-05-2021,22.32.54,110,0
03-05-2021,22.47.54,109,0
03-05-2021,23.02.54,107,0
03-05-2021,23.17.54,107,0
03-05-2021,23.32.54,110,0
03-05-2021,23.47.54,112,0
04-05-2021,00.02.54,112,0
04-05-2021,00.17.54,113,0
04-05-2021,00.32.54,113,0
04-05-2021,00.47.54,112,0
04-05-2021,01.02.54,115,0
04-05-2021,01.17.54,112,0
04-05-2021,01.32.54,112,0
04-05-2021,01.47.54,113,0
04-05-2021,02.02.54,114,0
04-05-2021,02.17.54,113,0
04-05-2021,02.32.54,114,0
04-05-2021,02.47.54,116,0
04-05-2021,03.02.54,116,0
04-05-2021,03.17.54,116,0
04-05-2021,03.32.54,116,0
04-05-2021,03.47.54,116,0
04-05-2021,04.02.54,117,0
04-05-2021,04.17.54,118,0
04-05-2021,04.32.54,119,0
04-05-2021,04.47.54,118,0
04-05-2021,05.02.54,120,0
04-05-2021,05.17.54,121,0
04-05-2021,05.32.54,122,0
04-05-2021,05.47.54,122,0
04-05-2021,06.02.54,122,0
04-05-2021,06.17.54,121,0
04-05-2021,06.32.54,122,0
04-05-2021,06.47.55,124,0
04-05-2021,07.02.54,125,0
04-05-2021,07.17.54,127,0
04-05-2021,07.32.54,127,0
04-05-2021,07.47.54,127,0
04-05-2021,08.02.54,128,0
04-05-2021,08.17.54,128,0
04-05-2021,08.32.54,127,0
04-05-2021,08.47.54,130,0
04-05-2021,09.02.54,133,0
04-05-2021,09.17.54,135,0
04-05-2021,09.32.54,137,0
04-05-2021,09.47.54,142,0
04-05-2021,10.02.54,137,0
04-05-2021,10.17.54,109,0
04-05-2021,10.32.54,86,0
04-05-2021,10.47.54,82,0
04-05-2021,11.02.54,98,0
04-05-2021,11.17.54,130,0
04-05-2021,11.32.54,141,0
04-05-2021,11.47.54,144,0
04-05-2021,12.02.54,145,0
04-05-2021,12.17.54,143,0
04-05-2021,12.32.54,141,0
04-05-2021,12.47.54,144,0
04-05-2021,13.02.54,135,0
04-05-2021,13.17.54,128,0
04-05-2021,13.32.54,130,0
04-05-2021,13.47.54,132,0
04-05-2021,14.02.54,130,0
04-05-2021,14.17.54,130,0
04-05-2021,14.32.54,119,0
04-05-2021,14.47.54,108,0
04-05-2021,15.02.54,101,0
04-05-2021,15.17.54,100,0
04-05-2021,15.32.54,120,0
04-05-2021,15.47.54,124,0
04-05-2021,16.02.54,124,0
04-05-2021,16.17.54,128,0
04-05-2021,16.32.54,127,0
04-05-2021,16.47.54,130,0
04-05-2021,17.02.54,130,0
04-05-2021,17.17.54,130,0
04-05-2021,17.32.54,128,0
04-05-2021,17.47.54,126,0
04-05-2021,18.02.54,124,0
04-05-2021,18.17.54,123,0
04-05-2021,18.32.54,122,0
04-05-2021,18.47.54,120,0
04-05-2021,19.02.54,120,0
04-05-2021,19.17.54,119,0
04-05-2021,19.32.54,118,0
04-05-2021,19.47.54,112,0
04-05-2021,20.02.54,112,0
04-05-2021,20.17.54,109,0
04-05-2021,20.32.54,101,0
04-05-2021,20.47.54,103,0
04-05-2021,21.02.54,106,0
04-05-2021,21.17.54,104,0
04-05-2021,21.32.54,105,0
04-05-2021,21.47.54,106,0
04-05-2021,22.02.54,103,0
04-05-2021,22.17.54,100,0
04-05-2021,22.32.54,102,0
04-05-2021,22.47.54,104,0
04-05-2021,23.02.54,104,0
04-05-2021,23.17.54,104,0
04-05-2021,23.32.55,105,0
04-05-2021,23.47.54,106,0
05-05-2021,00.02.54,106,0
05-05-2021,00.17.54,107,0
05-05-2021,00.32.55,110,0
05-05-2021,00.47.54,113,0
05-05-2021,01.02.54,116,0
05-05-2021,01.17.54,115,0
05-05-2021,01.32.54,117,0
05-05-2021,01.47.54,116,0
05-05-2021,02.02.54,116,0
05-05-2021,02.17.54,115,0
05-05-2021,02.32.54,116,0
05-05-2021,02.47.54,118,0
05-05-2021,03.02.54,118,0
05-05-2021,03.17.54,118,0
05-05-2021,03.32.54,119,0
05-05-2021,03.47.54,120,0
05-05-2021,04.02.54,119,0
05-05-2021,04.17.54,121,0
05-05-2021,04.32.54,121,0
05-05-2021,04.47.54,122,0
05-05-2021,05.02.54,124,0
05-05-2021,05.17.54,124,0
05-05-2021,05.32.54,124,0
05-05-2021,05.47.54,123,0
05-05-2021,06.02.54,124,0
05-05-2021,06.17.54,123,0
05-05-2021,06.32.54,125,0
05-05-2021,06.47.54,124,0
05-05-2021,07.02.54,124,0
05-05-2021,07.17.54,127,0
05-05-2021,07.32.54,129,0
05-05-2021,07.47.54,130,0
05-05-2021,08.02.54,130,0
05-05-2021,08.17.54,133,0
05-05-2021,08.32.54,133,0
05-05-2021,08.47.54,135,0
05-05-2021,09.02.54,135,0
05-05-2021,09.17.54,135,0
05-05-2021,09.32.54,137,0
05-05-2021,09.47.54,133,0
05-05-2021,10.02.54,134,0
05-05-2021,10.17.54,137,0
05-05-2021,10.32.54,138,0
05-05-2021,10.47.54,138,0
05-05-2021,11.02.54,140,0
05-05-2021,11.17.54,142,0
05-05-2021,11.32.54,141,0
05-05-2021,11.47.54,138,0
05-05-2021,12.02.54,135,0
05-05-2021,12.17.55,133,0
05-05-2021,12.32.54,134,0
05-05-2021,12.47.54,134,0
05-05-2021,13.02.54,134,0
05-05-2021,13.17.54,130,0
05-05-2021,13.32.54,133,0
05-05-2021,13.47.54,134,0
05-05-2021,14.02.54,136,0
05-05-2021,14.17.54,137,0
05-05-2021,14.32.54,131,0
05-05-2021,14.47.54,119,0
05-05-2021,15.02.55,107,0
05-05-2021,15.17.54,111,0
05-05-2021,15.32.54,110,0
05-05-2021,15.47.54,120,0
05-05-2021,16.02.54,123,0
05-05-2021,16.17.54,122,0
05-05-2021,16.32.54,118,0
05-05-2021,16.47.54,120,0
05-05-2021,17.02.54,121,0
05-05-2021,17.17.54,121,0
05-05-2021,17.32.54,119,0
05-05-2021,17.47.54,120,0
05-05-2021,18.02.54,121,0
05-05-2021,18.17.54,122,0
05-05-2021,18.32.54,123,0
05-05-2021,18.47.54,125,0
05-05-2021,19.02.54,123,0
05-05-2021,19.17.54,122,0
05-05-2021,19.32.54,119,0
05-05-2021,19.47.54,119,0
05-05-2021,20.02.54,118,0
05-05-2021,20.17.54,115,0
05-05-2021,20.32.54,112,0
05-05-2021,20.47.54,110,0
05-05-2021,21.02.54,107,0
05-05-2021,21.17.54,103,0
05-05-2021,21.32.54,99,0
05-05-2021,21.47.54,98,0
05-05-2021,22.02.54,98,0
05-05-2021,22.17.54,103,0
05-05-2021,22.32.54,103,0
05-05-2021,22.47.54,104,0
05-05-2021,23.02.54,106,0
05-05-2021,23.17.54,104,0
05-05-2021,23.32.54,104,0
05-05-2021,23.47.54,105,0
06-05-2021,00.02.54,106,0
06-05-2021,00.17.54,107,0
06-05-2021,00.32.54,108,0
06-05-2021,00.47.54,110,0
06-05-2021,01.02.54,111,0
06-05-2021,01.17.54,112,0
06-05-2021,01.32.54,111,0
06-05-2021,01.47.54,112,0
06-05-2021,02.02.54,112,0
06-05-2021,02.17.54,113,0
06-05-2021,02.32.54,114,0
06-05-2021,02.47.54,115,0
06-05-2021,03.02.54,115,0
06-05-2021,03.17.54,116,0
06-05-2021,03.32.54,116,0
06-05-2021,03.47.54,116,0
06-05-2021,04.02.54,118,0
06-05-2021,04.17.54,118,0
06-05-2021,04.32.54,119,0
06-05-2021,04.47.54,120,0
06-05-2021,05.02.54,123,0
06-05-2021,05.17.54,125,0
06-05-2021,05.32.54,125,0
06-05-2021,05.47.54,126,0
