06-04-2021,02.47.30,84,0
06-04-2021,03.02.30,86,0
06-04-2021,03.17.30,86,0
06-04-2021,03.32.30,86,0
06-04-2021,03.47.30,87,0
06-04-2021,04.02.30,86,0
06-04-2021,04.17.30,86,0
06-04-2021,04.32.30,87,0
06-04-2021,04.47.30,86,0
06-04-2021,05.02.30,88,0
06-04-2021,05.17.30,86,0
06-04-2021,05.32.30,86,0
06-04-2021,05.47.30,88,0
06-04-2021,06.02.30,89,0
06-04-2021,06.17.30,89,0
06-04-2021,06.32.30,89,0
06-04-2021,06.47.30,91,0
06-04-2021,07.02.30,90,0
06-04-2021,07.17.30,91,0
06-04-2021,07.32.30,91,0
06-04-2021,07.47.30,91,0
06-04-2021,08.02.30,91,0
06-04-2021,08.17.30,91,0
06-04-2021,08.32.30,93,0
06-04-2021,08.47.30,95,0
06-04-2021,09.02.30,98,0
06-04-2021,09.17.30,93,0
06-04-2021,09.32.30,94,0
06-04-2021,09.47.30,99,0
06-04-2021,10.02.30,99,0
06-04-2021,10.17.30,90,0
06-04-2021,10.32.30,92,0
06-04-2021,10.47.30,102,0
06-04-2021,11.02.30,112,0
06-04-2021,11.17.30,118,0
06-04-2021,11.32.30,119,0
06-04-2021,11.47.30,122,0
06-04-2021,12.02.30,108,0
06-04-2021,12.17.30,108,0
06-04-2021,12.32.30,106,0
06-04-2021,12.47.30,107,0
06-04-2021,13.02.30,112,0
06-04-2021,13.17.30,115,0
06-04-2021,13.32.31,117,0
06-04-2021,13.47.30,118,0
06-04-2021,14.02.30,121,0
06-04-2021,14.17.30,120,0
06-04-2021,14.32.30,119,0
06-04-2021,14.47.30,118,0
06-04-2021,15.02.30,119,0
06-04-2021,15.17.30,119,0
06-04-2021,15.32.30,118,0
06-04-2021,15.47.30,120,0
06-04-2021,16.02.30,119,0
06-04-2021,16.17.30,119,0
06-04-2021,16.32.30,118,0
06-04-2021,16.47.31,116,0
06-04-2021,17.02.30,116,0
06-04-2021,17.17.30,114,0
06-04-2021,17.32.30,113,0
06-04-2021,17.47.30,110,0
06-04-2021,18.02.30,110,0
06-04-2021,18.17.30,109,0
06-04-2021,18.32.30,108,0
06-04-2021,18.47.30,107,0
06-04-2021,19.02.30,103,0
06-04-2021,19.17.30,103,0
06-04-2021,19.32.30,101,0
06-04-2021,19.47.30,100,0
06-04-2021,20.02.30,99,0
06-04-2021,20.17.30,98,0
06-04-2021,20.32.30,97,0
06-04-2021,20.47.30,96,0
06-04-2021,21.02.30,94,0
06-04-2021,21.17.30,98,0
06-04-2021,21.32.30,95,0
06-04-2021,21.47.30,95,0
06-04-2021,22.02.30,94,0
06-04-2021,22.17.30,96,0
06-04-2021,22.32.30,96,0
06-04-2021,22.47.30,95,0
06-04-2021,23.02.30,94,0
06-04-2021,23.17.30,96,0
06-04-2021,23.32.30,95,0
06-04-2021,23.47.30,96,0
07-04-2021,00.02.30,97,0
07-04-2021,00.17.30,95,0
07-04-2021,00.32.30,98,0
07-04-2021,00.47.30,97,0
07-04-2021,01.02.31,97,0
07-04-2021,01.17.30,97,0
07-04-2021,01.32.30,97,0
07-04-2021,01.47.30,98,0
07-04-2021,02.02.30,98,0
07-04-2021,02.17.30,99,0
07-04-2021,02.32.30,98,0
07-04-2021,02.47.31,98,0
07-04-2021,03.02.30,99,0
07-04-2021,03.17.30,101,0
07-04-2021,03.32.30,100,0
07-04-2021,03.47.30,100,0
07-04-2021,04.02.30,100,0
07-04-2021,04.17.30,102,0
07-04-2021,04.32.30,101,0
07-04-2021,04.47.30,101,0
07-04-2021,05.02.30,101,0
07-04-2021,05.17.30,101,0
07-04-2021,05.32.30,101,0
07-04-2021,05.47.30,103,0
07-04-2021,06.02.31,102,0
07-04-2021,06.17.30,102,0
07-04-2021,06.32.30,104,0
07-04-2021,06.47.30,104,0
07-04-2021,07.02.30,105,0
07-04-2021,07.17.30,103,0
07-04-2021,07.32.30,104,0
07-04-2021,07.47.30,104,0
07-04-2021,08.02.30,105,0
07-04-2021,08.17.30,107,0
07-04-2021,08.32.30,110,0
07-04-2021,08.47.30,108,0
07-04-2021,09.02.30,108,0
07-04-2021,09.17.30,112,0
07-04-2021,09.32.30,112,0
07-04-2021,09.47.30,114,0
07-04-2021,10.02.30,117,0
07-04-2021,10.17.30,120,0
07-04-2021,10.32.30,118,0
07-04-2021,10.47.30,116,0
07-04-2021,11.02.30,118,0
07-04-2021,11.17.30,117,0
07-04-2021,11.32.30,118,0
07-04-2021,11.47.30,120,0
07-04-2021,12.02.30,122,0
07-04-2021,12.17.30,117,0
07-04-2021,12.32.30,121,0
07-04-2021,12.47.30,121,0
07-04-2021,13.02.30,121,0
07-04-2021,13.17.30,119,0
07-04-2021,13.32.30,118,0
07-04-2021,13.47.30,121,0
07-04-2021,14.02.30,118,0
07-04-2021,14.17.30,127,0
07-04-2021,14.32.30,126,0
07-04-2021,14.47.30,127,0
07-04-2021,15.02.30,116,0
07-04-2021,15.17.30,114,0
07-04-2021,15.32.30,104,0
07-04-2021,15.47.30,102,0
07-04-2021,16.02.30,105,0
07-04-2021,16.17.30,114,0
07-04-2021,16.32.31,119,0
07-04-2021,16.47.30,120,0
07-04-2021,17.02.30,121,0
07-04-2021,17.17.30,116,0
07-04-2021,17.32.30,116,0
07-04-2021,17.47.30,119,0
07-04-2021,18.02.30,119,0
07-04-2021,18.17.30,118,0
07-04-2021,18.32.30,115,0
07-04-2021,18.47.30,115,0
07-04-2021,19.02.30,114,0
07-04-2021,19.17.30,114,0
07-04-2021,19.32.30,113,0
07-04-2021,19.47.30,109,0
07-04-2021,20.02.30,109,0
07-04-2021,20.17.30,107,0
07-04-2021,20.32.30,107,0
07-04-2021,20.47.30,106,0
07-04-2021,21.02.30,106,0
07-04-2021,21.17.30,104,0
07-04-2021,21.32.30,103,0
07-04-2021,21.47.30,102,0
07-04-2021,22.02.30,103,0
07-04-2021,22.17.30,104,0
07-04-2021,22.32.30,104,0
07-04-2021,22.47.30,102,0
07-04-2021,23.02.30,104,0
07-04-2021,23.17.30,102,0
07-04-2021,23.32.30,104,0
07-04-2021,23.47.30,101,0
08-04-2021,00.02.30,102,0
08-04-2021,00.17.30,104,0
08-04-2021,00.32.30,104,0
08-04-2021,00.47.30,104,0
08-04-2021,01.02.30,105,0
08-04-2021,01.17.30,105,0
08-04-2021,01.32.30,105,0
08-04-2021,01.47.30,106,0
08-04-2021,02.02.30,106,0
08-04-2021,02.17.30,105,0
08-04-2021,02.32.30,105,0
08-04-2021,02.47.30,105,0
08-04-2021,03.02.30,106,0
08-04-2021,03.17.30,107,0
08-04-2021,03.32.30,106,0
08-04-2021,03.47.30,107,0
08-04-2021,04.02.30,108,0
08-04-2021,04.17.30,108,0
08-04-2021,04.32.30,108,0
08-04-2021,04.47.30,108,0
08-04-2021,05.02.30,109,0
08-04-2021,05.17.30,108,0
08-04-2021,05.32.30,109,0
08-04-2021,05.47.30,108,0
08-04-2021,06.02.30,108,0
08-04-2021,06.17.30,109,0
08-04-2021,06.32.30,109,0
08-04-2021,06.47.30,110,0
08-04-2021,07.02.30,111,0
08-04-2021,07.17.30,110,0
08-04-2021,07.32.30,111,0
08-04-2021,07.47.30,111,0
08-04-2021,08.02.30,110,0
08-04-2021,08.17.30,112,0
08-04-2021,08.32.30,114,0
08-04-2021,08.47.30,117,0
08-04-2021,09.02.30,117,0
08-04-2021,09.17.30,118,0
08-04-2021,09.32.30,119,0
08-04-2021,09.47.30,120,0
08-04-2021,10.02.30,110,0
08-04-2021,10.17.30,112,0
08-04-2021,10.32.30,119,0
08-04-2021,10.47.30,125,0
08-04-2021,11.02.30,125,0
08-04-2021,11.17.30,125,0
08-04-2021,11.32.30,125,0
08-04-2021,11.47.30,127,0
08-04-2021,12.02.30,127,0
08-04-2021,12.17.30,128,0
08-04-2021,12.32.30,128,0
08-04-2021,12.47.30,130,0
08-04-2021,13.02.30,131,0
08-04-2021,13.17.30,130,0
08-04-2021,13.32.30,131,0
08-04-2021,13.47.30,130,0
08-04-2021,14.02.30,128,0
08-04-2021,14.17.30,122,0
08-04-2021,14.32.30,126,0
08-04-2021,14.47.30,126,0
08-04-2021,15.02.30,126,0
08-04-2021,15.17.30,114,0
08-04-2021,15.32.30,101,0
08-04-2021,15.47.30,107,0
08-04-2021,16.02.30,114,0
08-04-2021,16.17.30,117,0
08-04-2021,16.32.30,119,0
08-04-2021,16.47.30,117,0
08-04-2021,17.02.30,113,0
08-04-2021,17.17.30,114,0
08-04-2021,17.32.30,115,0
08-04-2021,17.47.30,115,0
08-04-2021,18.02.30,113,0
08-04-2021,18.17.30,111,0
08-04-2021,18.32.30,109,0
08-04-2021,18.47.30,111,0
08-04-2021,19.02.30,107,0
08-04-2021,19.17.30,104,0
08-04-2021,19.32.30,106,0
08-04-2021,19.47.30,106,0
08-04-2021,20.02.30,104,0
08-04-2021,20.17.30,102,0
08-04-2021,20.32.30,100,0
08-04-2021,20.47.30,99,0
08-04-2021,21.02.30,99,0
08-04-2021,21.17.30,98,0
08-04-2021,21.32.30,96,0
08-04-2021,21.47.30,97,0
08-04-2021,22.02.30,97,0
08-04-2021,22.17.30,96,0
08-04-2021,22.32.30,96,0
08-04-2021,22.47.30,97,0
08-04-2021,23.02.30,96,0
08-04-2021,23.17.30,97,0
08-04-2021,23.32.31,98,0
08-04-2021,23.47.30,97,0
09-04-2021,00.02.30,97,0
09-04-2021,00.17.30,96,0
09-04-2021,00.32.30,97,0
09-04-2021,00.47.30,96,0
09-04-2021,01.02.30,98,0
09-04-2021,01.17.30,98,0
09-04-2021,01.32.30,97,0
09-04-2021,01.47.30,98,0
09-04-2021,02.02.30,99,0
09-04-2021,02.17.30,99,0
09-04-2021,02.32.30,98,0
09-04-2021,02.47.30,99,0
09-04-2021,03.02.31,99,0
09-04-2021,03.17.30,101,0
09-04-2021,03.32.30,99,0
09-04-2021,03.47.30,99,0
09-04-2021,04.02.31,99,0
09-04-2021,04.17.30,101,0
09-04-2021,04.32.30,100,0
09-04-2021,04.47.30,100,0
09-04-2021,05.02.30,99,0
09-04-2021,05.17.30,100,0
09-04-2021,05.32.30,101,0
09-04-2021,05.47.30,101,0
09-04-2021,06.02.30,102,0
09-04-2021,06.17.30,102,0
09-04-2021,06.32.30,103,0
09-04-2021,06.47.30,103,0
09-04-2021,07.02.30,105,0
09-04-2021,07.17.30,102,0
09-04-2021,07.32.30,102,0
09-04-2021,07.47.30,103,0
09-04-2021,08.02.30,103,0
09-04-2021,08.17.30,106,0
09-04-2021,08.32.30,107,0
09-04-2021,08.47.30,111,0
09-04-2021,09.02.30,112,0
09-04-2021,09.17.30,114,0
09-04-2021,09.32.31,115,0
09-04-2021,09.47.30,116,0
09-04-2021,10.02.30,117,0
09-04-2021,10.17.30,118,0
09-04-2021,10.32.30,120,0
09-04-2021,10.47.30,121,0
09-04-2021,11.02.30,122,0
09-04-2021,11.17.30,123,0
09-04-2021,11.32.30,124,0
09-04-2021,11.47.30,125,0
09-04-2021,12.02.30,126,0
09-04-2021,12.17.30,126,0
09-04-2021,12.32.30,127,0
09-04-2021,12.47.30,128,0
09-04-2021,13.02.30,125,0
09-04-2021,13.17.30,128,0
09-04-2021,13.32.30,129,0
09-04-2021,13.47.30,128,0
09-04-2021,14.02.30,123,0
09-04-2021,14.17.30,122,0
09-04-2021,14.32.30,121,0
09-04-2021,14.47.30,120,0
09-04-2021,15.02.30,120,0
09-04-2021,15.17.30,121,0
09-04-2021,15.32.30,117,0
09-04-2021,15.47.30,113,0
09-04-2021,16.02.31,109,0
09-04-2021,16.17.30,107,0
09-04-2021,16.32.30,101,0
09-04-2021,16.47.30,100,0
09-04-2021,17.02.30,102,0
09-04-2021,17.17.30,107,0
09-04-2021,17.32.31,111,0
09-04-2021,17.47.30,113,0
09-04-2021,18.02.30,111,0
09-04-2021,18.17.30,109,0
09-04-2021,18.32.30,108,0
09-04-2021,18.47.30,109,0
09-04-2021,19.02.30,109,0
09-04-2021,19.17.30,106,0
09-04-2021,19.32.30,107,0
09-04-2021,19.47.30,106,0
09-04-2021,20.02.31,105,0
09-04-2021,20.17.30,103,0
09-04-2021,20.32.30,102,0
09-04-2021,20.47.31,100,0
09-04-2021,21.02.31,98,0
09-04-2021,21.17.30,98,0
09-04-2021,21.32.30,97,0
09-04-2021,21.47.30,97,0
09-04-2021,22.02.30,96,0
09-04-2021,22.17.30,96,0
09-04-2021,22.32.30,95,0
09-04-2021,22.47.30,96,0
09-04-2021,23.02.30,95,0
09-04-2021,23.17.30,94,0
09-04-2021,23.32.30,94,0
09-04-2021,23.47.30,93,0
10-04-2021,00.02.30,95,0
10-04-2021,00.17.30,94,0
10-04-2021,00.32.30,94,0
10-04-2021,00.47.30,92,0
10-04-2021,01.02.30,92,0
10-04-2021,01.17.30,95,0
10-04-2021,01.32.30,93,0
10-04-2021,01.47.30,94,0
10-04-2021,02.02.30,93,0
10-04-2021,02.17.31,96,0
10-04-2021,02.32.30,95,0
10-04-2021,02.47.30,96,0
10-04-2021,03.02.30,96,0
10-04-2021,03.17.30,96,0
10-04-2021,03.32.30,94,0
10-04-2021,03.47.30,97,0
10-04-2021,04.02.30,94,0
10-04-2021,04.17.30,96,0
10-04-2021,04.32.30,97,0
10-04-2021,04.47.30,95,0
10-04-2021,05.02.30,95,0
10-04-2021,05.17.30,96,0
10-04-2021,05.32.30,95,0
10-04-2021,05.47.30,96,0
10-04-2021,06.02.30,97,0
10-04-2021,06.17.30,98,0
10-04-2021,06.32.30,97,0
10-04-2021,06.47.30,96,0
10-04-2021,07.02.30,97,0
10-04-2021,07.17.30,97,0
10-04-2021,07.32.30,96,0
10-04-2021,07.47.30,97,0
10-04-2021,08.02.30,98,0
10-04-2021,08.17.30,100,0
10-04-2021,08.32.30,101,0
10-04-2021,08.47.30,103,0
10-04-2021,09.02.30,98,0
10-04-2021,09.17.30,99,0
10-04-2021,09.32.30,103,0
10-04-2021,09.47.30,107,0
10-04-2021,10.02.30,107,0
10-04-2021,10.17.30,107,0
10-04-2021,10.32.30,104,0
10-04-2021,10.47.30,107,0
10-04-2021,11.02.30,105,0
10-04-2021,11.17.30,106,0
10-04-2021,11.32.30,107,0
10-04-2021,11.47.30,111,0
10-04-2021,12.02.30,109,0
10-04-2021,12.17.30,98,0
10-04-2021,12.32.30,101,0
10-04-2021,12.47.30,110,0
10-04-2021,13.02.30,112,0
10-04-2021,13.17.30,113,0
10-04-2021,13.32.30,110,0
10-04-2021,13.47.30,106,0
10-04-2021,14.02.31,110,0
10-04-2021,14.17.30,112,0
10-04-2021,14.32.30,114,0
10-04-2021,14.47.30,115,0
10-04-2021,15.02.30,115,0
10-04-2021,15.17.30,115,0
10-04-2021,15.32.30,110,0
10-04-2021,15.47.30,110,0
10-04-2021,16.02.30,113,0
10-04-2021,16.17.30,116,0
10-04-2021,16.32.30,114,0
10-04-2021,16.47.30,114,0
10-04-2021,17.02.30,113,0
10-04-2021,17.17.30,109,0
10-04-2021,17.32.30,109,0
10-04-2021,17.47.30,110,0
10-04-2021,18.02.30,107,0
10-04-2021,18.17.30,106,0
10-04-2021,18.32.30,104,0
10-04-2021,18.47.30,103,0
10-04-2021,19.02.30,102,0
10-04-2021,19.17.30,100,0
10-04-2021,19.32.30,99,0
10-04-2021,19.47.30,99,0
10-04-2021,20.02.30,95,0
10-04-2021,20.17.30,93,0
10-04-2021,20.32.30,94,0
10-04-2021,20.47.30,92,0
10-04-2021,21.02.30,92,0
10-04-2021,21.17.30,91,0
10-04-2021,21.32.30,91,0
10-04-2021,21.47.30,90,0
10-04-2021,22.02.30,91,0
10-04-2021,22.17.30,90,0
10-04-2021,22.32.30,90,0
10-04-2021,22.47.30,91,0
10-04-2021,23.02.30,92,0
10-04-2021,23.17.30,90,0
10-04-2021,23.32.30,91,0
10-04-2021,23.47.30,91,0
11-04-2021,00.02.30,92,0
11-04-2021,00.17.30,90,0
11-04-2021,00.32.30,91,0
11-04-2021,00.47.30,90,0
11-04-2021,01.02.30,92,0
11-04-2021,01.17.30,93,0
11-04-2021,01.32.30,90,0
11-04-2021,01.47.30,92,0
11-04-2021,02.02.30,92,0
11-04-2021,02.17.30,92,0
11-04-2021,02.32.30,93,0
11-04-2021,02.47.30,92,0
11-04-2021,03.02.30,93,0
11-04-2021,03.17.30,92,0
11-04-2021,03.32.30,91,0
11-04-2021,03.47.30,93,0
11-04-2021,04.02.30,91,0
11-04-2021,04.17.30,93,0
11-04-2021,04.32.30,91,0
11-04-2021,04.47.30,92,0
11-04-2021,05.02.30,92,0
11-04-2021,05.17.30,91,0
11-04-2021,05.32.30,92,0
11-04-2021,05.47.30,92,0
11-04-2021,06.02.30,91,0
11-04-2021,06.17.30,92,0
11-04-2021,06.32.30,92,0
11-04-2021,06.47.30,94,0
11-04-2021,07.02.30,92,0
11-04-2021,07.17.30,92,0
11-04-2021,07.32.30,91,0
11-04-2021,07.47.30,89,0
11-04-2021,08.02.30,92,0
11-04-2021,08.17.30,89,0
11-04-2021,08.32.30,91,0
11-04-2021,08.47.30,89,0
11-04-2021,09.02.30,82,0
11-04-2021,09.17.30,91,0
11-04-2021,09.32.30,95,0
11-04-2021,09.47.30,95,0
11-04-2021,10.02.30,81,0
11-04-2021,10.17.30,78,0
11-04-2021,10.32.30,83,0
11-04-2021,10.47.30,93,0
11-04-2021,11.02.30,95,0
11-04-2021,11.17.30,94,0
11-04-2021,11.32.31,94,0
11-04-2021,11.47.30,93,0
11-04-2021,12.02.30,95,0
11-04-2021,12.17.30,97,0
11-04-2021,12.32.31,99,0
11-04-2021,12.47.30,100,0
11-04-2021,13.02.30,100,0
11-04-2021,13.17.30,103,0
11-04-2021,13.32.30,105,0
11-04-2021,13.47.30,105,0
11-04-2021,14.02.30,102,0
11-04-2021,14.17.30,107,0
11-04-2021,14.32.30,109,0
11-04-2021,14.47.30,111,0
11-04-2021,15.02.30,112,0
11-04-2021,15.17.30,112,0
11-04-2021,15.32.30,113,0
11-04-2021,15.47.30,113,0
11-04-2021,16.02.30,113,0
11-04-2021,16.17.30,112,0
11-04-2021,16.32.30,111,0
11-04-2021,16.47.30,108,0
11-04-2021,17.02.30,111,0
11-04-2021,17.17.30,111,0
11-04-2021,17.32.30,112,0
11-04-2021,17.47.30,112,0
11-04-2021,18.02.30,110,0
11-04-2021,18.17.30,110,0
11-04-2021,18.32.30,108,0
11-04-2021,18.47.30,107,0
11-04-2021,19.02.30,106,0
11-04-2021,19.17.30,105,0
11-04-2021,19.32.30,102,0
11-04-2021,19.47.30,101,0
11-04-2021,20.02.30,99,0
11-04-2021,20.17.30,97,0
11-04-2021,20.32.30,96,0
11-04-2021,20.47.30,96,0
11-04-2021,21.02.30,91,0
11-04-2021,21.17.30,88,0
11-04-2021,21.32.30,89,0
11-04-2021,21.47.30,88,0
11-04-2021,22.02.30,87,0
11-04-2021,22.17.30,87,0
11-04-2021,22.32.30,88,0
11-04-2021,22.47.30,88,0
11-04-2021,23.02.30,87,0
11-04-2021,23.17.30,86,0
11-04-2021,23.32.30,86,0
11-04-2021,23.47.30,88,0
12-04-2021,00.02.30,85,0
12-04-2021,00.17.30,87,0
12-04-2021,00.32.30,87,0
12-04-2021,00.47.30,86,0
12-04-2021,01.02.30,87,0
12-04-2021,01.17.30,88,0
12-04-2021,01.32.30,89,0
12-04-2021,01.47.30,88,0
12-04-2021,02.02.30,90,0
12-04-2021,02.17.30,89,0
12-04-2021,02.32.30,90,0
12-04-2021,02.47.30,89,0
12-04-2021,03.02.30,89,0
12-04-2021,03.17.30,89,0
12-04-2021,03.32.30,88,0
12-04-2021,03.47.30,89,0
12-04-2021,04.02.30,88,0
12-04-2021,04.17.30,88,0
12-04-2021,04.32.30,89,0
12-04-2021,04.47.30,88,0
12-04-2021,05.02.30,88,0
12-04-2021,05.17.30,88,0
12-04-2021,05.32.30,88,0
12-04-2021,05.47.30,88,0
12-04-2021,06.02.30,89,0
12-04-2021,06.17.30,91,0
12-04-2021,06.32.30,91,0
12-04-2021,06.47.30,89,0
12-04-2021,07.02.30,89,0
12-04-2021,07.17.30,89,0
12-04-2021,07.32.30,88,0
12-04-2021,07.47.30,87,0
12-04-2021,08.02.30,87,0
12-04-2021,08.17.30,87,0
12-04-2021,08.32.30,87,0
12-04-2021,08.47.30,89,0
12-04-2021,09.02.30,91,0
12-04-2021,09.17.30,90,0
12-04-2021,09.45.16,90,0
12-04-2021,10.00.16,92,0
12-04-2021,10.15.17,93,0
12-04-2021,10.30.16,93,0
12-04-2021,10.45.16,95,0
12-04-2021,11.00.16,89,0
12-04-2021,11.15.16,90,0
12-04-2021,11.30.16,94,0
12-04-2021,11.45.16,88,0
12-04-2021,12.00.16,86,0
12-04-2021,12.15.16,92,0
12-04-2021,12.30.16,100,0
12-04-2021,12.45.16,102,0
12-04-2021,13.33.51,107,0
12-04-2021,13.48.50,94,0
12-04-2021,14.03.50,90,0
12-04-2021,14.18.50,93,0
12-04-2021,14.33.50,92,0
12-04-2021,14.48.50,89,0
12-04-2021,15.03.50,85,0
12-04-2021,15.18.50,91,0
12-04-2021,15.33.50,96,0
12-04-2021,15.48.50,98,0
12-04-2021,16.03.51,100,0
12-04-2021,16.18.50,99,0
12-04-2021,16.33.50,97,0
12-04-2021,16.48.50,96,0
12-04-2021,17.03.50,98,0
12-04-2021,17.18.50,97,0
12-04-2021,17.33.50,96,0
12-04-2021,17.48.50,94,0
12-04-2021,18.03.50,93,0
12-04-2021,18.18.50,93,0
12-04-2021,18.33.50,92,0
12-04-2021,18.48.50,91,0
12-04-2021,19.03.50,92,0
12-04-2021,19.18.50,92,0
12-04-2021,19.33.50,88,0
12-04-2021,19.48.50,91,0
12-04-2021,20.03.50,89,0
12-04-2021,20.18.50,87,0
12-04-2021,20.33.50,87,0
12-04-2021,20.48.50,87,0
12-04-2021,21.03.50,89,0
12-04-2021,21.18.50,86,0
12-04-2021,21.33.50,88,0
12-04-2021,21.48.50,88,0
12-04-2021,22.03.50,88,0
12-04-2021,22.18.50,87,0
12-04-2021,22.33.50,87,0
12-04-2021,22.48.50,87,0
12-04-2021,23.03.50,89,0
12-04-2021,23.18.50,89,0
12-04-2021,23.33.50,88,0
12-04-2021,23.48.50,88,0
13-04-2021,00.03.50,89,0
13-04-2021,00.18.50,90,0
13-04-2021,00.33.50,90,0
13-04-2021,00.48.50,88,0
13-04-2021,01.03.50,91,0
13-04-2021,01.18.50,90,0
13-04-2021,01.33.51,92,0
13-04-2021,01.48.50,91,0
13-04-2021,02.03.50,90,0
13-04-2021,02.18.50,92,0
13-04-2021,02.33.50,91,0
13-04-2021,02.48.50,89,0
13-04-2021,03.03.51,91,0
13-04-2021,03.18.50,96,0
13-04-2021,03.33.50,94,0
13-04-2021,03.48.50,95,0
13-04-2021,04.03.50,96,0
13-04-2021,04.18.50,96,0
13-04-2021,04.33.50,94,0
13-04-2021,04.48.50,94,0
13-04-2021,05.03.50,96,0
13-04-2021,05.18.50,96,0
13-04-2021,05.33.50,94,0
13-04-2021,05.48.50,96,0
13-04-2021,06.03.50,95,0
13-04-2021,06.18.50,97,0
13-04-2021,06.33.50,96,0
13-04-2021,06.48.51,93,0
13-04-2021,07.03.50,91,0
13-04-2021,07.18.50,91,0
13-04-2021,07.33.50,93,0
13-04-2021,07.48.50,93,0
13-04-2021,08.03.50,94,0
13-04-2021,08.18.50,92,0
13-04-2021,08.33.51,93,0
13-04-2021,08.48.50,98,0
13-04-2021,09.03.50,97,0
13-04-2021,09.18.50,102,0
13-04-2021,09.33.50,100,0
13-04-2021,09.54.16,103,0
13-04-2021,10.09.16,104,0
13-04-2021,10.24.16,106,0
13-04-2021,10.39.16,106,0
13-04-2021,10.54.16,106,0
13-04-2021,11.09.16,108,0
13-04-2021,11.24.16,104,0
13-04-2021,11.39.16,113,0
13-04-2021,11.54.16,113,0
13-04-2021,12.09.16,116,0
13-04-2021,12.24.16,114,0
13-04-2021,12.39.16,111,0
13-04-2021,12.54.16,117,0
13-04-2021,13.09.16,119,0
13-04-2021,13.24.16,123,0
13-04-2021,13.39.16,122,0
13-04-2021,13.54.16,120,0
13-04-2021,14.09.16,120,0
13-04-2021,14.24.16,122,0
13-04-2021,14.39.16,119,0
13-04-2021,14.54.16,118,0
13-04-2021,15.09.16,102,0
13-04-2021,15.24.16,89,0
13-04-2021,15.39.16,101,0
13-04-2021,15.54.16,128,0
13-04-2021,16.09.16,128,0
13-04-2021,16.24.16,131,0
13-04-2021,16.39.16,151,0
13-04-2021,16.54.16,160,0
13-04-2021,17.09.16,159,0
13-04-2021,17.24.16,147,0
13-04-2021,17.39.16,135,0
13-04-2021,17.54.16,127,0
13-04-2021,18.09.16,125,0
13-04-2021,18.24.16,124,0
13-04-2021,18.39.16,123,0
13-04-2021,18.54.16,123,0
13-04-2021,19.09.16,122,0
13-04-2021,19.24.16,121,0
13-04-2021,19.39.16,122,0
13-04-2021,19.54.16,122,0
13-04-2021,20.09.16,121,0
13-04-2021,20.24.16,121,0
13-04-2021,20.39.16,123,0
13-04-2021,20.54.16,121,0
13-04-2021,21.09.16,121,0
13-04-2021,21.24.16,121,0
13-04-2021,21.39.16,122,0
13-04-2021,21.54.16,121,0
13-04-2021,22.09.16,122,0
13-04-2021,22.24.16,121,0
13-04-2021,22.39.16,123,0
13-04-2021,22.54.16,122,0
13-04-2021,23.09.16,122,0
13-04-2021,23.24.16,123,0
13-04-2021,23.39.16,123,0
13-04-2021,23.54.16,124,0
14-04-2021,00.09.16,123,0
14-04-2021,00.24.16,123,0
14-04-2021,00.39.16,124,0
14-04-2021,00.54.16,124,0
14-04-2021,01.09.16,124,0
14-04-2021,01.24.17,125,0
14-04-2021,01.39.16,125,0
14-04-2021,01.54.16,125,0
14-04-2021,02.09.17,125,0
14-04-2021,02.24.16,126,0
14-04-2021,02.39.16,125,0
14-04-2021,02.54.16,125,0
14-04-2021,03.09.16,125,0
14-04-2021,03.24.16,125,0
14-04-2021,03.39.16,124,0
14-04-2021,03.54.16,125,0
14-04-2021,04.09.16,127,0
14-04-2021,04.24.16,127,0
14-04-2021,04.39.16,126,0
14-04-2021,04.54.16,128,0
14-04-2021,05.09.16,128,0
14-04-2021,05.24.16,128,0
14-04-2021,05.39.16,129,0
14-04-2021,05.54.16,127,0
14-04-2021,06.09.16,129,0
14-04-2021,06.24.16,130,0
14-04-2021,06.39.16,129,0
14-04-2021,06.54.16,129,0
14-04-2021,07.09.16,128,0
14-04-2021,07.24.16,130,0
14-04-2021,07.39.16,131,0
14-04-2021,07.54.16,132,0
14-04-2021,08.09.16,134,0
14-04-2021,08.24.16,134,0
14-04-2021,08.39.16,133,0
14-04-2021,08.54.16,135,0
14-04-2021,09.09.16,134,0
14-04-2021,09.24.16,134,0
14-04-2021,09.39.16,136,0
14-04-2021,09.54.16,136,0
14-04-2021,10.09.16,136,0
14-04-2021,10.24.16,134,0
14-04-2021,10.39.16,130,0
14-04-2021,10.54.16,134,0
14-04-2021,11.09.16,133,0
14-04-2021,11.24.16,130,0
14-04-2021,11.39.16,129,0
14-04-2021,11.54.16,130,0
14-04-2021,12.09.16,131,0
14-04-2021,12.24.16,133,0
14-04-2021,12.39.16,131,0
14-04-2021,12.54.16,132,0
14-04-2021,13.09.16,127,0
14-04-2021,13.24.16,129,0
14-04-2021,13.39.16,119,0
14-04-2021,13.54.16,123,0
14-04-2021,14.09.16,125,0
14-04-2021,14.24.16,111,0
14-04-2021,14.39.16,109,0
14-04-2021,14.54.16,123,0
14-04-2021,15.09.16,125,0
14-04-2021,15.24.16,123,0
14-04-2021,15.39.16,120,0
14-04-2021,15.54.16,125,0
14-04-2021,16.09.16,124,0
14-04-2021,16.24.16,122,0
14-04-2021,16.39.16,130,0
14-04-2021,16.54.16,126,0
14-04-2021,17.09.16,128,0
