08-09-2021,05.25.48,137,0
08-09-2021,05.40.47,136,0
08-09-2021,05.55.47,138,0
08-09-2021,06.10.47,138,0
08-09-2021,06.25.47,139,0
08-09-2021,06.40.47,140,0
08-09-2021,06.55.47,131,0
08-09-2021,07.10.47,125,0
08-09-2021,07.25.47,130,0
08-09-2021,07.40.47,130,0
08-09-2021,08.18.02,123,0
08-09-2021,08.33.02,113,0
08-09-2021,08.48.02,114,0
08-09-2021,09.03.02,107,0
08-09-2021,09.18.02,108,0
08-09-2021,09.33.02,114,0
08-09-2021,09.48.03,114,0
08-09-2021,10.03.02,129,0
08-09-2021,10.18.02,139,0
08-09-2021,10.33.02,133,0
08-09-2021,10.48.02,119,0
08-09-2021,11.03.02,127,0
08-09-2021,11.18.02,137,0
08-09-2021,11.33.02,144,0
08-09-2021,11.48.02,145,0
08-09-2021,12.03.02,145,0
08-09-2021,12.18.02,145,0
08-09-2021,12.33.02,146,0
08-09-2021,12.48.02,146,0
08-09-2021,13.03.02,148,0
08-09-2021,13.18.02,144,0
08-09-2021,13.33.02,145,0
08-09-2021,13.48.02,140,0
08-09-2021,14.03.02,143,0
08-09-2021,14.18.03,144,0
08-09-2021,14.33.02,145,0
08-09-2021,14.48.02,141,0
08-09-2021,15.03.02,139,0
08-09-2021,15.18.02,137,0
08-09-2021,15.33.02,135,0
08-09-2021,15.48.02,132,0
08-09-2021,16.03.02,133,0
08-09-2021,16.18.02,133,0
08-09-2021,16.33.02,132,0
08-09-2021,16.48.02,134,0
08-09-2021,17.03.02,131,0
08-09-2021,17.18.02,130,0
08-09-2021,17.33.02,125,0
08-09-2021,17.48.02,122,0
08-09-2021,18.03.02,122,0
08-09-2021,18.18.02,123,0
08-09-2021,18.33.02,122,0
08-09-2021,18.48.02,121,0
08-09-2021,19.03.02,118,0
08-09-2021,19.18.02,121,0
08-09-2021,19.33.02,119,0
08-09-2021,19.48.03,120,0
08-09-2021,20.03.02,124,0
08-09-2021,20.18.02,121,0
08-09-2021,20.33.02,117,0
08-09-2021,20.48.02,122,0
08-09-2021,21.03.02,119,0
08-09-2021,21.18.02,121,0
08-09-2021,21.33.02,121,0
08-09-2021,21.48.02,119,0
08-09-2021,22.03.02,120,0
08-09-2021,22.18.02,121,0
08-09-2021,22.33.02,124,0
08-09-2021,22.48.02,132,0
08-09-2021,23.03.02,143,0
08-09-2021,23.18.02,145,0
08-09-2021,23.33.02,148,0
08-09-2021,23.48.02,148,0
09-09-2021,00.03.02,147,0
09-09-2021,00.18.02,150,0
09-09-2021,00.33.02,150,0
09-09-2021,00.48.02,151,0
09-09-2021,01.03.02,151,0
09-09-2021,01.18.02,145,0
09-09-2021,01.33.02,135,0
09-09-2021,01.48.02,132,0
09-09-2021,02.03.02,130,0
09-09-2021,02.18.02,130,0
09-09-2021,02.33.02,130,0
09-09-2021,02.48.02,130,0
09-09-2021,03.03.02,129,0
09-09-2021,03.18.02,129,0
09-09-2021,03.33.02,131,0
09-09-2021,03.48.02,130,0
09-09-2021,04.03.02,131,0
09-09-2021,04.18.02,131,0
09-09-2021,04.33.02,133,0
09-09-2021,04.48.02,130,0
09-09-2021,05.03.02,130,0
09-09-2021,05.18.02,132,0
09-09-2021,05.33.02,131,0
09-09-2021,05.48.02,132,0
09-09-2021,06.03.02,131,0
09-09-2021,06.18.02,133,0
09-09-2021,06.33.02,132,0
09-09-2021,06.48.02,131,0
09-09-2021,07.03.02,128,0
09-09-2021,07.18.02,128,0
09-09-2021,07.33.02,127,0
09-09-2021,07.48.02,126,0
09-09-2021,08.03.02,126,0
09-09-2021,08.18.02,124,0
09-09-2021,08.33.02,122,0
09-09-2021,08.48.02,117,0
09-09-2021,09.03.02,121,0
09-09-2021,09.18.02,109,0
09-09-2021,09.33.02,107,0
09-09-2021,09.48.02,116,0
09-09-2021,10.03.02,129,0
09-09-2021,10.18.02,138,0
09-09-2021,10.33.02,137,0
09-09-2021,10.48.02,124,0
09-09-2021,11.03.02,127,0
09-09-2021,11.18.02,138,0
09-09-2021,11.33.02,127,0
09-09-2021,11.48.02,127,0
09-09-2021,12.03.02,135,0
09-09-2021,12.18.02,147,0
09-09-2021,12.33.02,148,0
09-09-2021,12.48.03,148,0
09-09-2021,13.03.02,148,0
09-09-2021,13.18.03,144,0
09-09-2021,13.33.02,144,0
09-09-2021,13.48.02,145,0
09-09-2021,14.03.02,146,0
09-09-2021,14.18.02,148,0
09-09-2021,14.33.02,148,0
09-09-2021,14.48.02,145,0
09-09-2021,15.03.03,140,0
09-09-2021,15.18.02,139,0
09-09-2021,15.33.02,137,0
09-09-2021,15.48.02,136,0
09-09-2021,16.03.02,136,0
09-09-2021,16.18.02,134,0
09-09-2021,16.33.02,132,0
09-09-2021,16.48.02,130,0
09-09-2021,17.03.02,128,0
09-09-2021,17.18.02,126,0
09-09-2021,17.33.03,122,0
09-09-2021,17.48.02,125,0
09-09-2021,18.03.02,121,0
09-09-2021,18.18.02,122,0
09-09-2021,18.33.02,123,0
09-09-2021,18.48.02,125,0
09-09-2021,19.03.02,123,0
09-09-2021,19.18.02,127,0
09-09-2021,19.33.02,126,0
09-09-2021,19.48.02,124,0
09-09-2021,20.03.02,121,0
09-09-2021,20.18.02,122,0
09-09-2021,20.33.02,125,0
09-09-2021,20.48.02,132,0
09-09-2021,21.03.02,146,0
09-09-2021,21.18.02,156,0
09-09-2021,21.33.02,164,0
09-09-2021,21.48.02,165,0
09-09-2021,22.03.02,165,0
09-09-2021,22.18.02,168,0
09-09-2021,22.33.02,168,0
09-09-2021,22.48.02,168,0
09-09-2021,23.03.02,169,0
09-09-2021,23.18.02,171,0
09-09-2021,23.33.02,172,0
09-09-2021,23.48.02,167,0
10-09-2021,00.03.02,153,0
10-09-2021,00.18.02,141,0
10-09-2021,00.33.02,137,0
10-09-2021,00.48.02,137,0
10-09-2021,01.03.02,136,0
10-09-2021,01.18.02,138,0
10-09-2021,01.33.02,138,0
10-09-2021,01.48.02,137,0
10-09-2021,02.03.02,139,0
10-09-2021,02.18.02,137,0
10-09-2021,02.33.02,138,0
10-09-2021,02.48.02,136,0
10-09-2021,03.03.02,138,0
10-09-2021,03.18.02,139,0
10-09-2021,03.33.02,140,0
10-09-2021,03.48.02,139,0
10-09-2021,04.03.02,140,0
10-09-2021,04.18.02,139,0
10-09-2021,04.33.02,143,0
10-09-2021,04.48.02,142,0
10-09-2021,05.03.02,138,0
10-09-2021,05.18.02,140,0
10-09-2021,05.33.02,140,0
10-09-2021,05.48.02,141,0
10-09-2021,06.03.02,141,0
10-09-2021,06.18.02,142,0
10-09-2021,06.33.02,142,0
10-09-2021,06.48.02,141,0
10-09-2021,07.03.02,136,0
10-09-2021,07.18.02,139,0
10-09-2021,07.33.02,138,0
10-09-2021,07.48.02,136,0
10-09-2021,08.03.02,126,0
10-09-2021,08.18.02,121,0
10-09-2021,08.33.02,113,0
10-09-2021,08.48.02,111,0
10-09-2021,09.03.02,108,0
10-09-2021,09.18.02,115,0
10-09-2021,09.33.02,121,0
10-09-2021,09.48.02,130,0
10-09-2021,10.03.02,137,0
10-09-2021,10.18.02,144,0
10-09-2021,10.33.02,148,0
10-09-2021,10.48.02,148,0
10-09-2021,11.03.02,150,0
10-09-2021,11.18.02,148,0
10-09-2021,11.33.02,148,0
10-09-2021,11.48.02,153,0
10-09-2021,12.03.02,160,0
10-09-2021,12.18.02,162,0
10-09-2021,12.33.02,154,0
10-09-2021,12.48.02,149,0
10-09-2021,13.03.02,149,0
10-09-2021,13.18.02,145,0
10-09-2021,13.33.02,144,0
10-09-2021,13.48.02,145,0
10-09-2021,14.03.02,142,0
10-09-2021,14.18.02,141,0
10-09-2021,14.33.02,143,0
10-09-2021,14.48.02,133,0
10-09-2021,15.03.02,129,0
10-09-2021,15.18.02,132,0
10-09-2021,15.33.02,129,0
10-09-2021,15.48.02,130,0
10-09-2021,16.03.02,126,0
10-09-2021,16.18.02,125,0
10-09-2021,16.33.02,122,0
10-09-2021,16.48.02,125,0
10-09-2021,17.03.02,123,0
10-09-2021,17.18.02,123,0
10-09-2021,17.33.02,118,0
10-09-2021,17.48.02,116,0
10-09-2021,18.03.02,114,0
10-09-2021,18.18.02,115,0
10-09-2021,18.33.02,113,0
10-09-2021,18.48.02,117,0
10-09-2021,19.03.02,125,0
10-09-2021,19.18.02,137,0
10-09-2021,19.33.02,140,0
10-09-2021,19.48.02,157,0
10-09-2021,20.03.02,155,0
10-09-2021,20.18.02,156,0
10-09-2021,20.33.02,158,0
10-09-2021,20.48.02,156,0
10-09-2021,21.03.02,153,0
10-09-2021,21.18.02,159,0
10-09-2021,21.33.02,162,0
10-09-2021,21.48.02,163,0
10-09-2021,22.03.02,168,0
10-09-2021,22.18.02,158,0
10-09-2021,22.33.02,140,0
10-09-2021,22.48.02,131,0
10-09-2021,23.03.02,127,0
10-09-2021,23.18.02,123,0
10-09-2021,23.33.02,125,0
10-09-2021,23.48.02,130,0
11-09-2021,00.03.02,126,0
11-09-2021,00.18.02,125,0
11-09-2021,00.33.02,124,0
11-09-2021,00.48.02,127,0
11-09-2021,01.03.02,127,0
11-09-2021,01.18.02,137,0
11-09-2021,01.33.02,159,0
11-09-2021,01.48.02,160,0
11-09-2021,02.03.02,166,0
11-09-2021,02.18.02,164,0
11-09-2021,02.33.02,168,0
11-09-2021,02.48.02,165,0
11-09-2021,03.03.02,167,0
11-09-2021,03.18.02,166,0
11-09-2021,03.33.02,164,0
11-09-2021,03.48.02,163,0
11-09-2021,04.03.03,166,0
11-09-2021,04.18.02,166,0
11-09-2021,04.33.02,167,0
11-09-2021,04.48.02,165,0
11-09-2021,05.03.02,167,0
11-09-2021,05.18.02,166,0
11-09-2021,05.33.02,169,0
11-09-2021,05.48.02,168,0
11-09-2021,06.03.02,170,0
11-09-2021,06.18.02,170,0
11-09-2021,06.33.02,174,0
11-09-2021,06.48.02,164,0
11-09-2021,07.03.02,169,0
11-09-2021,07.18.02,165,0
11-09-2021,07.33.02,164,0
11-09-2021,07.48.02,156,0
11-09-2021,08.03.02,144,0
11-09-2021,08.18.02,145,0
11-09-2021,08.33.02,147,0
11-09-2021,08.48.02,143,0
11-09-2021,09.03.02,154,0
11-09-2021,09.18.02,139,0
11-09-2021,09.33.02,161,0
11-09-2021,09.48.02,165,0
11-09-2021,10.03.02,166,0
11-09-2021,10.18.02,167,0
11-09-2021,10.33.02,174,0
11-09-2021,10.48.03,173,0
11-09-2021,11.03.02,172,0
11-09-2021,11.18.02,175,0
11-09-2021,11.33.02,173,0
11-09-2021,11.48.02,172,0
11-09-2021,12.03.02,157,0
11-09-2021,12.18.02,147,0
11-09-2021,12.33.02,144,0
11-09-2021,12.48.02,139,0
11-09-2021,13.03.02,137,0
11-09-2021,13.18.02,135,0
11-09-2021,13.33.02,137,0
11-09-2021,13.48.02,139,0
11-09-2021,14.03.02,136,0
11-09-2021,14.18.02,139,0
11-09-2021,14.33.02,136,0
11-09-2021,14.48.02,135,0
11-09-2021,15.03.03,130,0
11-09-2021,15.18.02,128,0
11-09-2021,15.33.02,125,0
11-09-2021,15.48.02,125,0
11-09-2021,16.03.03,121,0
11-09-2021,16.18.02,124,0
11-09-2021,16.33.02,123,0
11-09-2021,16.48.02,123,0
11-09-2021,17.03.02,119,0
11-09-2021,17.18.02,118,0
11-09-2021,17.33.03,118,0
11-09-2021,17.48.02,114,0
11-09-2021,18.03.02,114,0
11-09-2021,18.18.02,117,0
11-09-2021,18.33.02,116,0
11-09-2021,18.48.02,119,0
11-09-2021,19.03.02,116,0
11-09-2021,19.18.02,109,0
11-09-2021,19.33.02,112,0
11-09-2021,19.48.02,114,0
11-09-2021,20.03.02,119,0
11-09-2021,20.18.02,126,0
11-09-2021,20.33.02,131,0
11-09-2021,20.48.02,139,0
11-09-2021,21.03.02,149,0
11-09-2021,21.18.02,150,0
11-09-2021,21.33.02,154,0
11-09-2021,21.48.02,153,0
11-09-2021,22.03.02,157,0
11-09-2021,22.18.02,154,0
11-09-2021,22.33.02,158,0
11-09-2021,22.48.02,158,0
11-09-2021,23.03.02,159,0
11-09-2021,23.18.02,156,0
11-09-2021,23.33.02,145,0
11-09-2021,23.48.02,132,0
12-09-2021,00.03.02,125,0
12-09-2021,00.18.02,124,0
12-09-2021,00.33.02,126,0
12-09-2021,00.48.02,127,0
12-09-2021,01.03.02,124,0
12-09-2021,01.18.02,126,0
12-09-2021,01.33.02,128,0
12-09-2021,01.48.02,129,0
12-09-2021,02.03.02,129,0
12-09-2021,02.18.02,129,0
12-09-2021,02.33.02,128,0
12-09-2021,02.48.02,130,0
12-09-2021,03.03.02,128,0
12-09-2021,03.18.02,131,0
12-09-2021,03.33.02,133,0
12-09-2021,03.48.02,139,0
12-09-2021,04.03.02,140,0
12-09-2021,04.18.02,135,0
12-09-2021,04.33.02,131,0
12-09-2021,04.48.02,132,0
12-09-2021,05.03.02,133,0
12-09-2021,05.18.02,130,0
12-09-2021,05.33.02,130,0
12-09-2021,05.48.02,131,0
12-09-2021,06.03.02,134,0
12-09-2021,06.18.02,135,0
12-09-2021,06.33.02,139,0
12-09-2021,06.48.02,138,0
12-09-2021,07.03.02,134,0
12-09-2021,07.18.02,137,0
12-09-2021,07.33.02,129,0
12-09-2021,07.48.02,125,0
12-09-2021,08.03.02,118,0
12-09-2021,08.18.02,126,0
12-09-2021,08.33.02,124,0
12-09-2021,08.48.02,111,0
12-09-2021,09.03.02,117,0
12-09-2021,09.18.02,102,0
12-09-2021,09.33.02,95,0
12-09-2021,09.48.02,80,0
12-09-2021,10.03.02,108,0
12-09-2021,10.18.02,135,0
12-09-2021,10.33.02,140,0
12-09-2021,10.48.02,142,0
12-09-2021,11.03.02,148,0
12-09-2021,11.18.02,148,0
12-09-2021,11.33.02,146,0
12-09-2021,11.48.02,144,0
12-09-2021,12.03.02,143,0
12-09-2021,12.18.02,145,0
12-09-2021,12.33.02,164,0
12-09-2021,12.48.02,172,0
12-09-2021,13.03.02,173,0
12-09-2021,13.18.02,170,0
12-09-2021,13.33.02,162,0
12-09-2021,13.48.02,148,0
12-09-2021,14.03.02,141,0
12-09-2021,14.18.02,142,0
12-09-2021,14.33.02,135,0
12-09-2021,14.48.02,131,0
12-09-2021,15.03.03,130,0
12-09-2021,15.18.02,123,0
12-09-2021,15.33.02,125,0
12-09-2021,15.48.02,126,0
12-09-2021,16.03.02,123,0
12-09-2021,16.18.02,121,0
12-09-2021,16.33.02,122,0
12-09-2021,16.48.02,122,0
12-09-2021,17.03.02,121,0
12-09-2021,17.18.02,119,0
12-09-2021,17.33.02,116,0
12-09-2021,17.48.02,116,0
12-09-2021,18.03.02,117,0
12-09-2021,18.18.02,117,0
12-09-2021,18.33.02,119,0
12-09-2021,18.48.02,116,0
12-09-2021,19.03.02,123,0
12-09-2021,19.18.02,125,0
12-09-2021,19.33.02,124,0
12-09-2021,19.48.03,128,0
12-09-2021,20.03.02,137,0
12-09-2021,20.18.02,140,0
12-09-2021,20.33.02,146,0
12-09-2021,20.48.02,146,0
12-09-2021,21.03.02,160,0
12-09-2021,21.18.02,159,0
12-09-2021,21.33.02,156,0
12-09-2021,21.48.02,153,0
12-09-2021,22.03.02,156,0
12-09-2021,22.18.02,157,0
12-09-2021,22.33.02,161,0
12-09-2021,22.48.02,154,0
12-09-2021,23.03.02,147,0
12-09-2021,23.18.02,135,0
12-09-2021,23.33.02,127,0
12-09-2021,23.48.02,124,0
13-09-2021,00.03.02,123,0
13-09-2021,00.18.02,124,0
13-09-2021,00.33.02,123,0
13-09-2021,00.48.02,121,0
13-09-2021,01.03.02,126,0
13-09-2021,01.18.02,124,0
13-09-2021,01.33.02,127,0
13-09-2021,01.48.02,126,0
13-09-2021,02.03.02,126,0
13-09-2021,02.18.02,126,0
13-09-2021,02.33.03,128,0
13-09-2021,02.48.02,135,0
13-09-2021,03.03.02,154,0
13-09-2021,03.18.02,162,0
13-09-2021,03.33.02,163,0
13-09-2021,03.48.02,153,0
13-09-2021,04.03.02,143,0
13-09-2021,04.18.02,141,0
13-09-2021,04.33.02,136,0
13-09-2021,04.48.02,133,0
13-09-2021,05.03.02,130,0
13-09-2021,05.18.02,128,0
13-09-2021,05.33.02,130,0
13-09-2021,05.48.02,133,0
13-09-2021,06.03.02,132,0
13-09-2021,06.18.02,134,0
13-09-2021,06.33.02,135,0
13-09-2021,06.48.02,134,0
13-09-2021,07.03.02,135,0
13-09-2021,07.18.02,129,0
13-09-2021,07.33.02,121,0
13-09-2021,07.48.02,123,0
13-09-2021,08.03.02,125,0
13-09-2021,08.18.02,122,0
13-09-2021,08.33.03,109,0
13-09-2021,08.48.02,111,0
13-09-2021,09.03.02,112,0
13-09-2021,09.18.02,119,0
13-09-2021,09.33.02,116,0
13-09-2021,09.48.02,105,0
13-09-2021,10.03.02,87,0
13-09-2021,10.18.02,98,0
13-09-2021,10.33.02,101,0
13-09-2021,10.48.02,127,0
13-09-2021,11.03.02,144,0
13-09-2021,11.18.02,152,0
13-09-2021,11.33.02,156,0
13-09-2021,11.48.02,160,0
13-09-2021,12.03.02,165,0
13-09-2021,12.18.02,164,0
13-09-2021,12.33.02,160,0
13-09-2021,12.48.02,161,0
13-09-2021,13.03.02,164,0
13-09-2021,13.18.02,164,0
13-09-2021,13.33.02,155,0
13-09-2021,13.48.02,142,0
13-09-2021,14.03.02,130,0
13-09-2021,14.18.02,129,0
13-09-2021,14.33.02,128,0
13-09-2021,14.48.02,126,0
13-09-2021,15.03.03,121,0
13-09-2021,15.18.02,120,0
13-09-2021,15.33.02,117,0
13-09-2021,15.48.02,118,0
13-09-2021,16.03.03,112,0
13-09-2021,16.18.02,107,0
13-09-2021,16.33.02,103,0
13-09-2021,16.48.02,97,0
13-09-2021,17.03.02,92,0
13-09-2021,17.18.02,100,0
13-09-2021,17.33.02,97,0
13-09-2021,17.48.02,94,0
13-09-2021,18.03.02,94,0
13-09-2021,18.18.02,97,0
13-09-2021,18.33.02,97,0
13-09-2021,18.48.02,98,0
13-09-2021,19.03.02,97,0
13-09-2021,19.18.02,98,0
13-09-2021,19.33.02,98,0
13-09-2021,19.48.02,100,0
13-09-2021,20.03.02,95,0
13-09-2021,20.18.02,95,0
13-09-2021,20.33.02,101,0
13-09-2021,20.48.02,103,0
13-09-2021,21.03.02,102,0
13-09-2021,21.18.02,101,0
13-09-2021,21.33.02,101,0
13-09-2021,21.48.02,104,0
13-09-2021,22.03.02,104,0
13-09-2021,22.18.02,105,0
13-09-2021,22.33.02,106,0
13-09-2021,22.48.02,107,0
13-09-2021,23.03.02,109,0
13-09-2021,23.18.02,110,0
13-09-2021,23.33.02,111,0
13-09-2021,23.48.02,112,0
14-09-2021,00.03.02,115,0
14-09-2021,00.18.02,114,0
14-09-2021,00.33.02,115,0
14-09-2021,00.48.02,117,0
14-09-2021,01.03.02,118,0
14-09-2021,01.18.02,117,0
14-09-2021,01.33.02,118,0
14-09-2021,01.48.02,118,0
14-09-2021,02.03.02,118,0
14-09-2021,02.18.02,119,0
14-09-2021,02.33.02,119,0
14-09-2021,02.48.02,118,0
14-09-2021,03.03.02,118,0
14-09-2021,03.18.02,118,0
14-09-2021,03.33.02,118,0
14-09-2021,03.48.02,118,0
14-09-2021,04.03.02,120,0
14-09-2021,04.18.02,120,0
14-09-2021,04.33.03,121,0
14-09-2021,04.48.02,121,0
14-09-2021,05.03.02,121,0
14-09-2021,05.18.02,121,0
14-09-2021,05.33.02,121,0
14-09-2021,05.48.02,122,0
14-09-2021,06.03.02,123,0
14-09-2021,06.18.02,120,0
14-09-2021,06.33.02,122,0
14-09-2021,06.48.02,120,0
14-09-2021,07.03.02,122,0
14-09-2021,07.18.02,119,0
14-09-2021,07.33.02,115,0
14-09-2021,07.48.02,117,0
14-09-2021,08.03.02,115,0
14-09-2021,08.18.02,113,0
14-09-2021,08.33.02,117,0
14-09-2021,08.48.02,111,0
14-09-2021,09.03.02,104,0
14-09-2021,09.18.02,94,0
14-09-2021,09.33.02,84,0
14-09-2021,09.48.02,89,0
14-09-2021,10.03.02,108,0
14-09-2021,10.18.02,96,0
14-09-2021,10.33.02,104,0
14-09-2021,10.48.02,119,0
14-09-2021,11.03.02,128,0
14-09-2021,11.18.02,121,0
14-09-2021,11.33.02,118,0
14-09-2021,11.48.02,129,0
14-09-2021,12.03.02,139,0
14-09-2021,12.18.02,121,0
14-09-2021,12.33.02,132,0
14-09-2021,12.48.02,136,0
14-09-2021,13.03.02,135,0
14-09-2021,13.18.02,134,0
14-09-2021,13.33.02,137,0
14-09-2021,13.48.02,139,0
14-09-2021,14.03.02,135,0
14-09-2021,14.18.02,133,0
14-09-2021,14.33.02,136,0
14-09-2021,14.48.02,131,0
14-09-2021,15.03.03,133,0
14-09-2021,15.18.02,134,0
14-09-2021,15.33.02,131,0
14-09-2021,15.48.02,126,0
14-09-2021,16.03.02,127,0
14-09-2021,16.18.02,128,0
14-09-2021,16.33.02,124,0
14-09-2021,16.48.02,119,0
14-09-2021,17.03.02,115,0
14-09-2021,17.18.02,120,0
14-09-2021,17.33.02,117,0
14-09-2021,17.48.02,114,0
14-09-2021,18.03.02,112,0
14-09-2021,18.18.02,111,0
14-09-2021,18.33.02,114,0
14-09-2021,18.48.02,112,0
14-09-2021,19.03.02,108,0
14-09-2021,19.18.02,109,0
14-09-2021,19.33.03,109,0
14-09-2021,19.48.02,108,0
14-09-2021,20.03.02,110,0
14-09-2021,20.18.02,108,0
14-09-2021,20.33.02,112,0
14-09-2021,21.59.21,112,0
14-09-2021,22.14.20,113,0
14-09-2021,22.29.20,115,0
14-09-2021,22.44.20,113,0
14-09-2021,22.59.20,114,0
14-09-2021,23.14.20,115,0
14-09-2021,23.29.20,115,0
14-09-2021,23.44.20,117,0
14-09-2021,23.59.20,118,0
15-09-2021,00.14.20,118,0
15-09-2021,00.29.20,119,0
15-09-2021,00.44.20,118,0
15-09-2021,00.59.20,120,0
15-09-2021,01.14.20,120,0
15-09-2021,01.29.20,122,0
15-09-2021,01.44.20,123,0
15-09-2021,01.59.20,123,0
15-09-2021,02.14.20,124,0
15-09-2021,02.29.20,124,0
15-09-2021,02.44.20,122,0
15-09-2021,02.59.20,124,0
15-09-2021,03.14.20,122,0
15-09-2021,03.29.20,124,0
15-09-2021,03.44.20,124,0
15-09-2021,03.59.20,125,0
15-09-2021,04.14.20,124,0
15-09-2021,04.29.20,126,0
15-09-2021,04.44.20,126,0
15-09-2021,04.59.20,127,0
15-09-2021,05.14.20,127,0
15-09-2021,05.29.20,128,0
15-09-2021,05.44.20,129,0
15-09-2021,05.59.20,129,0
15-09-2021,06.14.20,130,0
15-09-2021,06.29.20,129,0
15-09-2021,06.44.20,132,0
15-09-2021,06.59.20,133,0
15-09-2021,07.14.20,131,0
15-09-2021,07.29.20,128,0
15-09-2021,07.44.20,127,0
15-09-2021,07.59.20,127,0
15-09-2021,08.14.20,126,0
15-09-2021,08.29.20,124,0
15-09-2021,08.44.20,120,0
15-09-2021,08.59.20,119,0
15-09-2021,09.14.20,126,0
15-09-2021,09.29.20,128,0
15-09-2021,09.44.20,117,0
15-09-2021,09.59.20,118,0
15-09-2021,10.14.20,112,0
15-09-2021,10.29.20,103,0
15-09-2021,10.44.20,111,0
15-09-2021,10.59.20,111,0
15-09-2021,11.14.20,122,0
15-09-2021,11.29.20,130,0
15-09-2021,11.44.20,131,0
15-09-2021,11.59.21,130,0
15-09-2021,12.14.20,133,0
15-09-2021,12.29.21,135,0
15-09-2021,12.44.20,133,0
15-09-2021,12.59.20,132,0
15-09-2021,13.14.21,131,0
15-09-2021,13.29.20,131,0
15-09-2021,13.44.20,131,0
15-09-2021,13.59.20,128,0
15-09-2021,14.14.20,127,0
15-09-2021,14.29.20,126,0
15-09-2021,14.44.20,128,0
15-09-2021,14.59.20,125,0
15-09-2021,15.14.21,121,0
15-09-2021,15.29.20,121,0
15-09-2021,15.44.20,122,0
15-09-2021,15.59.20,118,0
15-09-2021,16.14.20,121,0
15-09-2021,16.29.20,118,0
15-09-2021,16.44.20,115,0
15-09-2021,16.59.20,117,0
15-09-2021,17.14.21,116,0
15-09-2021,17.29.20,112,0
15-09-2021,17.44.20,110,0
15-09-2021,17.59.20,108,0
15-09-2021,18.14.20,111,0
15-09-2021,18.29.20,110,0
15-09-2021,18.44.20,111,0
15-09-2021,18.59.20,111,0
15-09-2021,19.14.21,113,0
15-09-2021,19.29.20,108,0
15-09-2021,19.44.21,108,0
15-09-2021,19.59.20,109,0
15-09-2021,20.14.20,109,0
15-09-2021,20.29.20,109,0
15-09-2021,20.44.20,111,0
15-09-2021,20.59.20,113,0
15-09-2021,21.14.20,116,0
15-09-2021,21.29.20,114,0
15-09-2021,21.44.20,114,0
15-09-2021,21.59.20,114,0
15-09-2021,22.14.20,113,0
15-09-2021,22.29.20,113,0
15-09-2021,22.44.20,113,0
15-09-2021,22.59.20,115,0
15-09-2021,23.14.20,115,0
15-09-2021,23.29.20,113,0
15-09-2021,23.44.20,112,0
15-09-2021,23.59.20,113,0
16-09-2021,00.14.20,113,0
16-09-2021,00.29.20,114,0
16-09-2021,00.44.20,115,0
16-09-2021,00.59.20,116,0
16-09-2021,01.14.20,117,0
16-09-2021,01.29.20,117,0
16-09-2021,01.44.20,118,0
16-09-2021,01.59.20,118,0
16-09-2021,02.14.20,117,0
16-09-2021,02.29.20,118,0
16-09-2021,02.44.20,117,0
16-09-2021,02.59.20,119,0
16-09-2021,03.14.20,119,0
16-09-2021,03.29.20,121,0
16-09-2021,03.44.20,122,0
16-09-2021,03.59.20,120,0
16-09-2021,04.14.20,122,0
16-09-2021,04.29.20,121,0
16-09-2021,04.44.20,120,0
16-09-2021,04.59.20,120,0
16-09-2021,05.14.20,121,0
16-09-2021,05.29.20,121,0
16-09-2021,05.44.20,123,0
16-09-2021,05.59.20,125,0
16-09-2021,06.14.20,126,0
16-09-2021,06.29.20,125,0
16-09-2021,06.44.20,127,0
16-09-2021,06.59.20,128,0
16-09-2021,07.14.20,128,0
16-09-2021,07.29.20,128,0
16-09-2021,07.44.20,126,0
16-09-2021,07.59.20,122,0
16-09-2021,08.14.20,121,0
16-09-2021,08.29.20,127,0
16-09-2021,08.44.20,116,0
16-09-2021,08.59.20,114,0
16-09-2021,09.14.20,110,0
16-09-2021,09.29.20,111,0
16-09-2021,09.44.20,119,0
16-09-2021,09.59.20,117,0
16-09-2021,10.14.20,114,0
16-09-2021,10.29.20,112,0
16-09-2021,10.44.20,119,0
16-09-2021,10.59.20,121,0
16-09-2021,11.14.20,119,0
16-09-2021,11.29.20,124,0
16-09-2021,11.44.20,125,0
16-09-2021,11.59.20,134,0
16-09-2021,12.14.20,137,0
16-09-2021,12.29.20,130,0
16-09-2021,12.44.20,125,0
16-09-2021,12.59.20,126,0
16-09-2021,13.14.20,126,0
16-09-2021,13.29.20,127,0
16-09-2021,13.44.20,126,0
16-09-2021,13.59.20,126,0
16-09-2021,14.14.20,127,0
16-09-2021,14.29.20,127,0
16-09-2021,14.44.20,129,0
16-09-2021,14.59.20,127,0
16-09-2021,15.14.20,127,0
16-09-2021,15.29.20,129,0
16-09-2021,15.44.20,129,0
16-09-2021,15.59.20,129,0
16-09-2021,16.14.20,129,0
16-09-2021,16.29.20,128,0
16-09-2021,16.44.20,127,0
16-09-2021,16.59.20,126,0
16-09-2021,17.14.20,126,0
16-09-2021,17.29.20,126,0
16-09-2021,17.44.20,124,0
16-09-2021,17.59.20,124,0
16-09-2021,18.14.20,124,0
16-09-2021,18.29.20,123,0
16-09-2021,18.44.20,123,0
16-09-2021,18.59.20,123,0
16-09-2021,19.14.20,125,0
16-09-2021,19.29.20,126,0
16-09-2021,19.44.20,126,0
16-09-2021,19.59.20,127,0
16-09-2021,20.14.20,129,0
16-09-2021,20.29.20,131,0
